timestamp,open,close,high,low,volume
2025-05-13 12:56:28,1747162800.0,165.114,165.007,165.119,164.87
2025-05-13 12:56:29,1747162800.0,165.114,165.006,165.119,164.87
2025-05-13 12:56:30,1747162800.0,165.114,165.007,165.119,164.87
2025-05-13 12:56:33,1747162800.0,165.114,165.009,165.119,164.87
2025-05-13 12:56:35,1747162800.0,165.114,165.007,165.119,164.87
2025-05-13 12:56:38,1747162800.0,165.114,165.007,165.119,164.87
2025-05-13 12:56:40,1747162800.0,165.114,165.002,165.119,164.87
2025-05-13 12:56:43,1747162800.0,165.114,165.005,165.119,164.87
2025-05-13 12:56:48,1747162800.0,165.114,165.009,165.119,164.87
2025-05-13 12:56:49,1747162800.0,165.114,165.009,165.119,164.87
2025-05-13 12:56:51,1747162800.0,165.114,165.001,165.119,164.87
2025-05-13 12:56:52,1747162800.0,165.114,165.001,165.119,164.87
2025-05-13 12:56:57,1747162800.0,165.114,165.0,165.119,164.87
2025-05-13 12:57:03,1747162800.0,165.114,165.004,165.119,164.87
2025-05-13 12:57:04,1747162800.0,165.114,165.006,165.119,164.87
2025-05-13 12:57:07,1747162800.0,165.114,165.003,165.119,164.87
2025-05-13 12:57:08,1747162800.0,165.114,165.002,165.119,164.87
2025-05-13 12:57:11,1747162800.0,165.114,165.002,165.119,164.87
2025-05-13 12:57:13,1747162800.0,165.114,165.002,165.119,164.87
2025-05-13 12:57:14,1747162800.0,165.114,164.995,165.119,164.87
2025-05-13 12:57:16,1747162800.0,165.114,164.995,165.119,164.87
2025-05-13 12:57:17,1747162800.0,165.114,164.995,165.119,164.87
2025-05-13 12:57:19,1747162800.0,165.114,164.997,165.119,164.87
2025-05-13 12:57:21,1747162800.0,165.114,165.001,165.119,164.87
2025-05-13 12:57:22,1747162800.0,165.114,165.003,165.119,164.87
2025-05-13 12:57:27,1747162800.0,165.114,165.003,165.119,164.87
2025-05-13 12:57:28,1747162800.0,165.114,165.001,165.119,164.87
2025-05-13 12:57:29,1747162800.0,165.114,165.002,165.119,164.87
2025-05-13 12:57:31,1747162800.0,165.114,164.995,165.119,164.87
2025-05-13 12:57:33,1747162800.0,165.114,164.997,165.119,164.87
2025-05-13 12:57:34,1747162800.0,165.114,164.996,165.119,164.87
2025-05-13 12:57:35,1747162800.0,165.114,164.989,165.119,164.87
2025-05-13 12:57:36,1747162800.0,165.114,164.99,165.119,164.87
2025-05-13 12:57:43,1747162800.0,165.114,164.99,165.119,164.87
2025-05-13 12:57:44,1747162800.0,165.114,164.993,165.119,164.87
2025-05-13 12:57:45,1747162800.0,165.114,164.994,165.119,164.87
2025-05-13 12:57:46,1747162800.0,165.114,164.993,165.119,164.87
2025-05-13 12:57:47,1747162800.0,165.114,164.994,165.119,164.87
2025-05-13 12:57:49,1747162800.0,165.114,164.991,165.119,164.87
2025-05-13 12:57:50,1747162800.0,165.114,164.99,165.119,164.87
2025-05-13 12:57:51,1747162800.0,165.114,164.993,165.119,164.87
2025-05-13 12:57:52,1747162800.0,165.114,164.99,165.119,164.87
2025-05-13 12:57:55,1747162800.0,165.114,164.989,165.119,164.87
2025-05-13 12:57:56,1747162800.0,165.114,164.99,165.119,164.87
2025-05-13 12:57:57,1747162800.0,165.114,164.988,165.119,164.87
2025-05-13 12:57:59,1747162800.0,165.114,164.984,165.119,164.87
2025-05-13 12:58:04,1747162800.0,165.114,164.982,165.119,164.87
2025-05-13 12:58:06,1747162800.0,165.114,164.98,165.119,164.87
2025-05-13 12:58:07,1747162800.0,165.114,164.98,165.119,164.87
2025-05-13 12:58:09,1747162800.0,165.114,164.981,165.119,164.87
2025-05-13 12:58:11,1747162800.0,165.114,164.982,165.119,164.87
2025-05-13 12:58:12,1747162800.0,165.114,164.979,165.119,164.87
2025-05-13 12:58:13,1747162800.0,165.114,164.979,165.119,164.87
2025-05-13 12:58:15,1747162800.0,165.114,164.979,165.119,164.87
2025-05-13 12:58:16,1747162800.0,165.114,164.98,165.119,164.87
2025-05-13 12:58:17,1747162800.0,165.114,164.978,165.119,164.87
2025-05-13 12:58:18,1747162800.0,165.114,164.979,165.119,164.87
2025-05-13 12:58:21,1747162800.0,165.114,164.979,165.119,164.87
2025-05-13 12:58:22,1747162800.0,165.114,164.982,165.119,164.87
2025-05-13 12:58:23,1747162800.0,165.114,164.976,165.119,164.87
2025-05-13 12:58:24,1747162800.0,165.114,164.977,165.119,164.87
2025-05-13 12:58:25,1747162800.0,165.114,164.974,165.119,164.87
2025-05-13 12:58:27,1747162800.0,165.114,164.976,165.119,164.87
2025-05-13 12:58:28,1747162800.0,165.114,164.974,165.119,164.87
2025-05-13 12:58:32,1747162800.0,165.114,164.973,165.119,164.87
2025-05-13 12:58:34,1747162800.0,165.114,164.973,165.119,164.87
2025-05-13 12:58:37,1747162800.0,165.114,164.974,165.119,164.87
2025-05-13 12:58:38,1747162800.0,165.114,164.974,165.119,164.87
2025-05-13 12:58:40,1747162800.0,165.114,164.973,165.119,164.87
2025-05-13 12:58:41,1747162800.0,165.114,164.973,165.119,164.87
2025-05-13 12:58:43,1747162800.0,165.114,164.965,165.119,164.87
2025-05-13 12:58:45,1747162800.0,165.114,164.963,165.119,164.87
2025-05-13 12:58:46,1747162800.0,165.114,164.963,165.119,164.87
2025-05-13 12:58:47,1747162800.0,165.114,164.96,165.119,164.87
2025-05-13 12:58:49,1747162800.0,165.114,164.962,165.119,164.87
2025-05-13 12:58:51,1747162800.0,165.114,164.969,165.119,164.87
2025-05-13 12:58:56,1747162800.0,165.114,164.971,165.119,164.87
2025-05-13 12:58:58,1747162800.0,165.114,164.97,165.119,164.87
2025-05-13 12:58:59,1747162800.0,165.114,164.964,165.119,164.87
2025-05-13 12:59:00,1747162800.0,165.114,164.963,165.119,164.87
2025-05-13 12:59:01,1747162800.0,165.114,164.962,165.119,164.87
2025-05-13 12:59:03,1747162800.0,165.114,164.96,165.119,164.87
2025-05-13 12:59:04,1747162800.0,165.114,164.96,165.119,164.87
2025-05-13 12:59:05,1747162800.0,165.114,164.96,165.119,164.87
2025-05-13 12:59:06,1747162800.0,165.114,164.96,165.119,164.87
2025-05-13 12:59:08,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:09,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:11,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:13,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:14,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:16,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 12:59:17,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:18,1747162800.0,165.114,164.951,165.119,164.87
2025-05-13 12:59:19,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:20,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:22,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:23,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:24,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:25,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:27,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:28,1747162800.0,165.114,164.951,165.119,164.87
2025-05-13 12:59:31,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:32,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:33,1747162800.0,165.114,164.95,165.119,164.87
2025-05-13 12:59:37,1747162800.0,165.114,164.946,165.119,164.87
2025-05-13 12:59:39,1747162800.0,165.114,164.944,165.119,164.87
2025-05-13 12:59:40,1747162800.0,165.114,164.947,165.119,164.87
2025-05-13 12:59:41,1747162800.0,165.114,164.944,165.119,164.87
2025-05-13 12:59:42,1747162800.0,165.114,164.946,165.119,164.87
2025-05-13 12:59:43,1747162800.0,165.114,164.946,165.119,164.87
2025-05-13 12:59:45,1747162800.0,165.114,164.944,165.119,164.87
2025-05-13 12:59:47,1747162800.0,165.114,164.945,165.119,164.87
2025-05-13 12:59:48,1747162800.0,165.114,164.953,165.119,164.87
2025-05-13 12:59:49,1747162800.0,165.114,164.949,165.119,164.87
2025-05-13 12:59:50,1747162800.0,165.114,164.951,165.119,164.87
2025-05-13 12:59:51,1747162800.0,165.114,164.953,165.119,164.87
2025-05-13 12:59:53,1747162800.0,165.114,164.952,165.119,164.87
2025-05-13 12:59:54,1747162800.0,165.114,164.954,165.119,164.87
2025-05-13 12:59:55,1747162800.0,165.114,164.956,165.119,164.87
2025-05-13 12:59:57,1747162800.0,165.114,164.965,165.119,164.87
2025-05-13 12:59:58,1747162800.0,165.114,164.962,165.119,164.87
2025-05-13 12:59:59,1747162800.0,165.114,164.961,165.119,164.87
2025-05-13 13:00:00,1747166400.0,164.961,164.959,164.961,164.959
2025-05-13 13:00:02,1747166400.0,164.961,164.966,164.967,164.959
2025-05-13 13:00:03,1747166400.0,164.961,164.966,164.967,164.959
2025-05-13 13:00:04,1747166400.0,164.961,164.965,164.967,164.959
2025-05-13 13:00:06,1747166400.0,164.961,164.964,164.967,164.959
2025-05-13 13:00:11,1747166400.0,164.961,164.967,164.967,164.959
2025-05-13 13:00:16,1747166400.0,164.961,164.973,164.973,164.959
2025-05-13 13:00:18,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:19,1747166400.0,164.961,164.966,164.973,164.959
2025-05-13 13:00:20,1747166400.0,164.961,164.966,164.973,164.959
2025-05-13 13:00:23,1747166400.0,164.961,164.969,164.973,164.959
2025-05-13 13:00:24,1747166400.0,164.961,164.973,164.973,164.959
2025-05-13 13:00:25,1747166400.0,164.961,164.972,164.973,164.959
2025-05-13 13:00:26,1747166400.0,164.961,164.97,164.973,164.959
2025-05-13 13:00:28,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:29,1747166400.0,164.961,164.97,164.973,164.959
2025-05-13 13:00:30,1747166400.0,164.961,164.971,164.973,164.959
2025-05-13 13:00:31,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:32,1747166400.0,164.961,164.969,164.973,164.959
2025-05-13 13:00:37,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:38,1747166400.0,164.961,164.969,164.973,164.959
2025-05-13 13:00:39,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:43,1747166400.0,164.961,164.967,164.973,164.959
2025-05-13 13:00:45,1747166400.0,164.961,164.963,164.973,164.959
2025-05-13 13:00:46,1747166400.0,164.961,164.961,164.973,164.959
2025-05-13 13:00:50,1747166400.0,164.961,164.972,164.973,164.959
2025-05-13 13:00:51,1747166400.0,164.961,164.972,164.973,164.959
2025-05-13 13:00:52,1747166400.0,164.961,164.972,164.973,164.959
2025-05-13 13:00:53,1747166400.0,164.961,164.97,164.973,164.959
2025-05-13 13:00:57,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:58,1747166400.0,164.961,164.968,164.973,164.959
2025-05-13 13:00:59,1747166400.0,164.961,164.966,164.973,164.959
2025-05-13 13:01:01,1747166400.0,164.961,164.966,164.973,164.959
2025-05-13 13:01:04,1747166400.0,164.961,164.966,164.973,164.959
2025-05-13 13:01:05,1747166400.0,164.961,164.966,164.974,164.959
2025-05-13 13:01:06,1747166400.0,164.961,164.966,164.974,164.959
2025-05-13 13:01:08,1747166400.0,164.961,164.968,164.974,164.959
2025-05-13 13:01:09,1747166400.0,164.961,164.98,164.98,164.959
2025-05-13 13:01:10,1747166400.0,164.961,164.974,164.98,164.959
2025-05-13 13:01:12,1747166400.0,164.961,164.974,164.98,164.959
2025-05-13 13:01:13,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:01:14,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:01:16,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:01:18,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:01:19,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:01:20,1747166400.0,164.961,164.97,164.98,164.959
2025-05-13 13:01:21,1747166400.0,164.961,164.97,164.98,164.959
2025-05-13 13:01:23,1747166400.0,164.961,164.968,164.98,164.959
2025-05-13 13:01:25,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:27,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:29,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:31,1747166400.0,164.961,164.972,164.98,164.959
2025-05-13 13:01:32,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:34,1747166400.0,164.961,164.97,164.98,164.959
2025-05-13 13:01:35,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:36,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:38,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:39,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:41,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:42,1747166400.0,164.961,164.97,164.98,164.959
2025-05-13 13:01:43,1747166400.0,164.961,164.968,164.98,164.959
2025-05-13 13:01:45,1747166400.0,164.961,164.968,164.98,164.959
2025-05-13 13:01:46,1747166400.0,164.961,164.968,164.98,164.959
2025-05-13 13:01:47,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:01:52,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:53,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:54,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:55,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:57,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:58,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:01:59,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:02:05,1747166400.0,164.961,164.969,164.98,164.959
2025-05-13 13:02:09,1747166400.0,164.961,164.968,164.98,164.959
2025-05-13 13:02:10,1747166400.0,164.961,164.963,164.98,164.959
2025-05-13 13:02:11,1747166400.0,164.961,164.962,164.98,164.959
2025-05-13 13:02:13,1747166400.0,164.961,164.963,164.98,164.959
2025-05-13 13:02:14,1747166400.0,164.961,164.963,164.98,164.959
2025-05-13 13:02:15,1747166400.0,164.961,164.966,164.98,164.959
2025-05-13 13:02:17,1747166400.0,164.961,164.966,164.98,164.959
2025-05-13 13:02:18,1747166400.0,164.961,164.972,164.98,164.959
2025-05-13 13:02:19,1747166400.0,164.961,164.97,164.98,164.959
2025-05-13 13:02:25,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:02:26,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:02:35,1747166400.0,164.961,164.971,164.98,164.959
2025-05-13 13:02:36,1747166400.0,164.961,164.973,164.98,164.959
2025-05-13 13:02:37,1747166400.0,164.961,164.972,164.98,164.959
2025-05-13 13:02:38,1747166400.0,164.961,164.972,164.98,164.959
2025-05-13 13:02:39,1747166400.0,164.961,164.973,164.98,164.959
2025-05-13 13:02:41,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:02:42,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:02:45,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:02:47,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:02:48,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:02:49,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:02:52,1747166400.0,164.961,164.975,164.98,164.959
2025-05-13 13:02:54,1747166400.0,164.961,164.974,164.98,164.959
2025-05-13 13:02:55,1747166400.0,164.961,164.976,164.98,164.959
2025-05-13 13:02:56,1747166400.0,164.961,164.974,164.98,164.959
2025-05-13 13:02:58,1747166400.0,164.961,164.978,164.98,164.959
2025-05-13 13:02:59,1747166400.0,164.961,164.978,164.98,164.959
2025-05-13 13:03:00,1747166400.0,164.961,164.981,164.981,164.959
2025-05-13 13:03:01,1747166400.0,164.961,164.983,164.983,164.959
2025-05-13 13:03:02,1747166400.0,164.961,164.983,164.983,164.959
2025-05-13 13:03:07,1747166400.0,164.961,164.986,164.986,164.959
2025-05-13 13:03:08,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:03:09,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:03:10,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:03:12,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:03:13,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:03:14,1747166400.0,164.961,164.982,164.986,164.959
2025-05-13 13:03:15,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:03:16,1747166400.0,164.961,164.982,164.986,164.959
2025-05-13 13:03:18,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:03:19,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:03:21,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:03:22,1747166400.0,164.961,164.976,164.986,164.959
2025-05-13 13:03:23,1747166400.0,164.961,164.976,164.986,164.959
2025-05-13 13:03:24,1747166400.0,164.961,164.976,164.986,164.959
2025-05-13 13:03:27,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:03:29,1747166400.0,164.961,164.976,164.986,164.959
2025-05-13 13:03:30,1747166400.0,164.961,164.974,164.986,164.959
2025-05-13 13:03:31,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:03:32,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:03:33,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:03:38,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:42,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:43,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:44,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:45,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:47,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:03:48,1747166400.0,164.961,164.979,164.986,164.959
2025-05-13 13:03:50,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:03:52,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:03:53,1747166400.0,164.961,164.975,164.986,164.959
2025-05-13 13:03:55,1747166400.0,164.961,164.975,164.986,164.959
2025-05-13 13:03:56,1747166400.0,164.961,164.976,164.986,164.959
2025-05-13 13:04:00,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:02,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:03,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:04:04,1747166400.0,164.961,164.982,164.986,164.959
2025-05-13 13:04:06,1747166400.0,164.961,164.973,164.986,164.959
2025-05-13 13:04:07,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:04:09,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:13,1747166400.0,164.961,164.975,164.986,164.959
2025-05-13 13:04:19,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:04:20,1747166400.0,164.961,164.979,164.986,164.959
2025-05-13 13:04:21,1747166400.0,164.961,164.978,164.986,164.959
2025-05-13 13:04:22,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:24,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:25,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:26,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:29,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:30,1747166400.0,164.961,164.977,164.986,164.959
2025-05-13 13:04:33,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:04:34,1747166400.0,164.961,164.984,164.986,164.959
2025-05-13 13:04:36,1747166400.0,164.961,164.98,164.986,164.959
2025-05-13 13:04:38,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:04:39,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:04:40,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:04:45,1747166400.0,164.961,164.983,164.986,164.959
2025-05-13 13:04:47,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:04:48,1747166400.0,164.961,164.981,164.986,164.959
2025-05-13 13:04:51,1747166400.0,164.961,164.985,164.986,164.959
2025-05-13 13:04:52,1747166400.0,164.961,164.984,164.986,164.959
2025-05-13 13:04:53,1747166400.0,164.961,164.989,164.989,164.959
2025-05-13 13:04:55,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:04:57,1747166400.0,164.961,164.978,164.989,164.959
2025-05-13 13:04:58,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:04:59,1747166400.0,164.961,164.982,164.989,164.959
2025-05-13 13:05:01,1747166400.0,164.961,164.984,164.989,164.959
2025-05-13 13:05:03,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:05:04,1747166400.0,164.961,164.978,164.989,164.959
2025-05-13 13:05:05,1747166400.0,164.961,164.978,164.989,164.959
2025-05-13 13:05:08,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:05:09,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:05:10,1747166400.0,164.961,164.975,164.989,164.959
2025-05-13 13:05:11,1747166400.0,164.961,164.979,164.989,164.959
2025-05-13 13:05:13,1747166400.0,164.961,164.977,164.989,164.959
2025-05-13 13:05:16,1747166400.0,164.961,164.98,164.989,164.959
2025-05-13 13:05:17,1747166400.0,164.961,164.983,164.989,164.959
2025-05-13 13:05:19,1747166400.0,164.961,164.981,164.989,164.959
2025-05-13 13:05:20,1747166400.0,164.961,164.981,164.989,164.959
2025-05-13 13:05:21,1747166400.0,164.961,164.977,164.989,164.959
2025-05-13 13:05:22,1747166400.0,164.961,164.982,164.989,164.959
2025-05-13 13:05:23,1747166400.0,164.961,164.985,164.989,164.959
2025-05-13 13:05:25,1747166400.0,164.961,164.985,164.989,164.959
2025-05-13 13:05:26,1747166400.0,164.961,164.985,164.989,164.959
2025-05-13 13:05:27,1747166400.0,164.961,164.985,164.989,164.959
